0.13676912163361105,-0.003793645733599771,-0.990558339840315,0.008601797330839078
0.14665581807974307,-0.0036736637415695776,-0.9891475616996801,0.008104093197111006
0.1565278755467995,-0.003551969560039281,-0.9876378635679471,0.007606448637658012
0.16638430611011729,-0.003428568931904361,-0.9860293966146777,0.00710890511302399
0.17622412340575216,-0.003303467817800336,-0.9843223218893721,0.0066115040221607895
0.1860463427291655,-0.0031766723959682614,-0.9825168103053603,0.006114286698486969
0.19584998113374574,-0.0030481890620986194,-0.9806130426227062,0.005617294405957751
0.20563405752915415,-0.0029180244291535677,-0.9786112094301267,0.005120568335146616
0.21539759277948556,-0.0027861853271675045,-0.9765115111259276,0.004624149599338931
0.2251396098012339,-0.0026526788030259213,-0.974314157897958,0.004128079230638039
0.2348591336610528,-0.002517512120222511,-0.9720193697025854,0.0036323981760841995
0.2445551916733016,-0.0023806927585945,-0.969627376242693,0.0031371472937868055
0.25422681349736687,-0.0022422284140361753,-0.967138416944703,0.0026423673490702645
0.26387303123474987,-0.0021021269981905846,-0.9645527409346258,0.0021480990106339613
0.2734928795259101,-0.00196039663811938,-0.9618706070131396,0.001654382846726691
0.28308539564685514,-0.001817045675950784,-0.9590922836297021,0.0011612593213359687
0.2926496196054674,-0.00167208266850566,-0.9562180488556962,0.0006687687903926075
0.30218459423755817,-0.0015255163869016622,-0.9532481903566138,0.00017695149799096211
0.3116893653026387,-0.0013773558161354548,-0.9501830053632794,-0.00031415242737477364
0.3211629815793998,-0.00122761015464298,-0.9470228006421164,-0.0008045029765578228
0.33060449496088956,-0.0010762888138377631,-0.9437678924644601,-0.001294060263489249
0.34001296054937974,-0.000923401417627246,-0.9404186065749193,-0.001782784528891163
0.3493874367509119,-0.0007689578019071329,-0.9369752781587894,-0.002270636143972331
0.3587269853695133,-0.0006129680140337494,-0.9334382518085228,-0.0027575756141058018
0.36803067170107323,-0.00045544231227440135,-0.9298078814892562,-0.0032435635824881784
0.37729756462687053,-0.00029639116523573543,-0.9260845305034012,-0.00372856083378016
0.38652673670674276,-0.00013582525127009643,-0.9222685714543005,-0.004212528297727976
0.3957172642718879,26244542140117197e-21,-0.9183603862089534,-0.004695427052765353
0.4048682275172892,0.0001898071190200975,-0.9143603658598147,-0.005177218329595639
0.4139787105937536,0.0003548511755622665,-0.9102689106856702,-0.0056578635147537205
0.4230478016995553,0.0005213652008079054,-0.9060864301115932,-0.006137324154147384
0.43207459317167457,0.0006893374773507651,-0.9018133426679865,-0.006615561956577742
0.4410581815766228,0.0008587560820626467,-0.8974500759487124,-0.007092538797238393
0.4499976678008452,0.0010296088868409423,-0.8929970665683165,-0.007568216721192936
0.4588921571406915,0.0012018835593781182,-0.8884547601183488,-0.008042557946830512
0.4677407593919458,0.0013755675639531288,-0.8838236111227866,-0.008515524869299018
0.4765425889389071,0.0015506481622447384,-0.8791040829925637,-0.00898708006391564
0.4852967648430107,0.0017271124141667324,-0.8742966479792104,-0.00945718628955438
0.49400241093098235,0.0019049471787249974,-0.8694017871276087,-0.009925806492010228
0.5026586558825162,0.002084139114896441,-0.8644199902278684,-0.010392903807339657
0.5112646333174674,0.0022646746825297293,-0.8593517557663274,-0.010858441565177084
0.519819481882551,0.0024465401432678113,-0.8541975908756823,-0.011322383292026998
0.5283223453375383,0.002629721561492199,-0.8489580112842535,-0.01178469271453142
0.5367723726409421,0.002814204805288971,-0.8436335412643912,-0.012245333762712354
0.5451687180351824,0.0029999755474364653,-0.838224713580025,-0.012704270573188948
0.5535105411312234,0.003187019266414622,-0.8327320694333655,-0.01316146749236901
0.5617970069926747,0.003375321247435938,-0.8271561584107602,-0.0136168890796146
0.5700272862193458,0.003564866583497996,-0.8214975384277111,-0.014070500110381365
0.5782005550302496,0.0037556401764575137,-0.8157567756730594,-0.014522265579331327
0.5863159953460411,0.0039476267381258826,-0.8099344445523412,-0.014972150703418816
0.5943727948708888,0.004140810791386133,-0.8040311276303221,-0.015420120924949253
0.602370147173766,0.004335176671331289,-0.798047415572715,-0.015866141914610485
0.6103072517691569,0.00453070852642405,-0.7919839070870869,-0.01631017957447638
0.6181833141971674,0.004727390319677753,-0.7858412088629619,-0.016752200040982403
0.6259975461030342,0.0049252058298585545,-0.7796199355111251,-0.01719216968787288
0.6337491653160224,0.005124138652708776,-0.773320709502133,-0.01763005512911967
0.6414373959277067,0.00532417220219135,-0.7669441611040396,-0.018065823221811966
0.6490614683696239,0.005525289711755301,-0.7604909283193397,-0.01849944106901699
0.6566206194902937,0.005727474235622208,-0.7539616568211406,-0.018930876022611218
0.6641140926315967,0.005930708650093568,-0.7473569998885642,-0.019360095686081998
0.6715411377045034,0.006134975654878994,-0.7406776183413899,-0.019787067917299186
0.6789010112641463,0.006340257774445183,-0.7339241804739416,-0.020211760831256604
0.6861929765842276,0.00654653735938557,-0.7270973619882272,-0.020634142802783056
0.6934163037307555,0.006753796587810602,-0.7201978459263372,-0.021054182469222645
0.7005702696351003,0.0069620174667585424,-0.7132263226021083,-0.021471848733084126
0.7076541581663652,0.0071711818336267375,-0.7061834895320596,-0.0218871107646591
0.7146672602030626,0.007381271357623249,-0.6990700513656082,-0.022299938004608773
0.7216088737040892,0.007592267541238779,-0.6918867198145707,-0.022710300166519034
0.7284783037789941,0.0078041517217387986,-0.6846342135819584,-0.023118167239423677
0.7352748627575306,0.00801690507267578,-0.6773132582900725,-0.02352350949029548
0.741997870258487,0.008230508605421454,-0.6699245864079073,-0.023926297466504952
0.7486466532577873,0.008444943170718994,-0.6624689371778679,-0.024326501998246517
0.7552205461558581,0.008660189460255027,-0.6549470565418106,-0.024724094200931933
0.7617188908442503,0.008876228008251373,-0.6473596970664123,-0.025119045477550714
0.7681410367715139,0.009093039193076427,-0.6397076178678774,-0.025511327520997367
0.7744863410083161,0.009310603238876053,-0.6319915845359895,-0.02590091231636524
0.7807541683117973,0.009528900217223916,-0.6242123690575141,-0.02628777214320677
0.786943891189158,0.009747910048791122,-0.6163707497389632,-0.026671879577759943
0.7930548899604709,0.009967612505035067,-0.6084675111287255,-0.027053207495140785
0.7990865528207122,0.010187987209907374,-0.6005034439385731,-0.027431729071501695
0.8050382759010039,0.010409013641580827,-0.5924793449645511,-0.027807417786155416
0.8109094633290636,0.010630671134195153,-0.5843960170072584,-0.028180247423664498
0.8166995272888542,0.01085293887962156,-0.5762542687915276,-0.028550192075896066
0.8224078880794277,0.011075795929245902,-0.5680549148855122,-0.028917226144041713
0.8280339741729569,0.011299221195770334,-0.5597987756191886,-0.029281324340602384
0.8335772222719509,0.011523193455033368,-0.5514866770022822,-0.029642461691338048
0.839037077365646,0.011747691347848158,-0.5431194506416245,-0.030000613537182037
0.844412992785569,0.011972693381858919,-0.5346979336579505,-0.030355755536119886
0.8497044302602648,0.012198177933415337,-0.5262229686021439,-0.030707863665032524
0.854910859969185,0.012424123249464828,-0.5176954033709393,-0.031056914221503674
0.8600317605957317,0.01265050744946252,-0.5091160911220893,-0.03140288382559133
0.8650666193794491,0.012877308527298821,-0.500485890189005,-0.03174574942156318
0.8700149321673606,0.013104504353244431,-0.49180566399487846,-0.032085488279595786
0.8748762034644446,0.013332072675912639,-0.48307628096629607,-0.03242207799743753
0.8796499464832442,0.013559991124238786,-0.4742986144463512,-0.03275549650203503
0.8843356831926057,0.013788237209476742,-0.46547354260726453,-0.033085722051123034
0.8889329443655415,0.014016788327212221,-0.4566019483625215,-0.03341273323477768
0.8934412696262124,0.014245621759392828,-0.44768471927853476,-0.0337365089769329
0.8978602074960245,0.014474714676374636,-0.43872274748584156,-0.034057028536859976
0.9021893154388355,0.014704044138985179,-0.429716929589844,-0.034374271510610115
0.9064281599052675,0.014933587100602675,-0.42066816658110145,-0.03468821783241993
0.91057631637612,0.015163320409251342,-0.4115773637451844,-0.03499884777607976
0.9146333694048802,0.015393220809712612,-0.40244543057209803,-0.035306141956264706
0.9185989126593247,0.015623264945652122,-0.3932732806652855,-0.03561008132982834
0.9224725489622112,0.015853429361762282,-0.3840618316502192,-0.035910647197059
0.9262538903310524,0.016083690505920258,-0.3748120050825895,-0.03620782120289857
0.9299425580169718,0.016314024731361215,-0.36552472635610056,-0.036501585338123706
0.9335381825426344,0.01654440829886664,-0.3562009246098815,-0.036791921940489455
0.9370404037392511,0.016774817378967546,-0.3468415326355231,-0.03707881369583513
0.9404488707826508,0.01700522805416243,-0.3374474867837487,-0.03736224363915247
0.9437632422284187,0.017235616321149755,-0.3280197268707292,-0.03764219515561603
0.9469831860460953,0.017465958093074812,-0.318559196084051,-0.03791865198157566
0.9501083796524346,0.01769622920179076,-0.30906684088834635,-0.03819159820551115
0.953138509943716,0.01792640540013366,-0.29954361093059634,-0.038461018268948925
0.956073273327109,0.018156462364211326,-0.28999045894511477,-0.03872689696734078
0.958912375751086,0.01838637569570581,-0.2804083406582233,-0.03898921945090461
0.96165553273488,0.018616120924189284,-0.27079821469262705,-0.03924797122542714
0.9643024693969856,0.018845673509453202,-0.2611610424715005,-0.039503138153028625
0.9668529204826992,0.01907500884385048,-0.25149778812229295,-0.039754706452889456
0.9693066303906963,0.01930410225465052,-0.24180941838026324,-0.04000266270193873
0.9716633531986428,0.0195329290064069,-0.2320969024917537,-0.04024699383550474
0.9739228526878381,0.019761464303337507,-0.22236121211721258,-0.04048768714792735
0.9760849023668873,0.01998968329171689,-0.21260332123397496,-0.04072473029313236
0.9781492854944003,0.020217561062280693,-0.20282420603881168,-0.04095811128516771
0.9801157951007153,0.02044507265264188,-0.19302484485025626,-0.04118781849870168
0.9819842340086447,0.020672193049718617,-0.18320621801071924,-0.04141384066948302
0.983754414853241,0.02089889719217355,-0.17336930778840018,-0.04163616689476301
0.9854261601005817,0.021125159972864297,-0.16351509827900684,-0.04185478663367958
0.9869993020655697,0.02135095624130491,-0.1536445753072913,-0.04206968970760336
0.9884736829287489,0.021576260806138132,-0.14375872632841316,-0.04228086630044584
0.9898491547521324,0.02180104843761818,-0.13385854032913952,-0.042488306958929564
0.9911255794940422,0.022025293870103907,-0.12394500772889162,-0.04269200259282046
0.9923028290229586,0.022248971804562024,-0.11401912028064809,-0.042891944475122325
0.9933807851303783,0.02247205691108025,-0.10408187097171472,-0.04308812424223352
0.9943593395426791,0.02269452383139012,-0.09413425392437064,-0.043280533894065935
0.9952383939319912,0.02291634718139923,-0.08417726429640096,-0.04346916579412623
0.996017859926073,0.023137501553732672,-0.07421189818152567,-0.04365401266955948
0.9966976591171904,0.023357961520283497,-0.06423915250973486,-0.043835067611155305
0.9972777230700004,0.023577701634771887,-0.05426002494754028,-0.044012324073316386
0.9977579933284348,0.023796696435312854,-0.04427551379815311,-0.04418577587398967
0.9981384214215875,0.024014920446992227,-0.03428661790159797,-0.04435541719456018
0.998418968868601,0.02423234818445067,-0.024294336534773232,-0.0445212425797076
0.9985996071825546,0.02444895415447553,-0.014299669311467542,-0.044683246937225606
0.9986803178733512,0.02466471285860022,-0.0043036160823426185,-0.0448414255378042
0.9986610924496055,0.02487959879571095,0.005692823165107689,-0.04499577401477498
0.9985419324195302,0.025093586464660537,0.01568864840661206,-0.04514628836381952
0.9983228492908219,0.025306650366889033,0.02568285968118006,-0.045292964942640984
0.9980038645695477,0.025518765009050978,0.035674457191154196,-0.04543580047059899
0.9975850097580293,0.025729904905648963,0.04566244140224566,-0.04557479202830793
0.9970663263517283,0.025940044581673313,0.05564581314354372,-0.04570993705719881
0.9964478658351309,0.0261491585752476,0.06562357370748878,-0.0458412333590447
0.9957296896766332,0.026357221440279754,0.07559472494979909,-0.04596867909544998
0.9949118693224276,0.02656420774911852,0.08555826938934111,-0.046092272787303455
0.9939944861893902,0.02677009209521498,0.09551321030793349,-0.0462120133141955
0.9929776316569714,0.02697484909578893,0.1054585518500748,-0.04632789991379932
0.9918614070580881,0.02717845339449981,0.11539329912258486,-0.046439932181216524
0.9906459236690217,0.027380879664121942,0.1253164582941498,-0.04654811006828711
0.9893313026983193,0.027582102609223846,0.13522703669476097,-0.04665243388286398
0.9879176752747021,0.027782096968851328,0.1451240429150374,-0.04675290428805225
0.9864051824339808,0.027980837519214093,0.1550064869054224,-0.046849522301413295
0.9847939751049793,0.028178299076375642,0.16487338007524396,-0.04694228929413395
0.983084214094469,0.02837445649894615,0.17472373539162908,-0.047031206990160786
0.9812760700711135,0.028569284690778095,0.18455656747826238,-0.04711627746529974
0.9793697235484276,0.028762758603664333,0.19437089271397875,-0.047197503146281274
0.9773653648667504,0.0289548532400384,0.20416572933118057,-0.04727488680979116
0.9752631941742351,0.02914554365567672,0.21394009751406926,-0.047348431581467156
0.9730634214068573,0.029334804962402476,0.22369301949668158,-0.04741814093486166
0.9707662662674437,0.029522612330790874,0.23342351966072084,-0.04748401869037055
0.9683719582037235,0.02970894099287552,0.24313062463317303,-0.04754606901412845
0.9658807363854045,0.029893766244855634,0.2528133633836984,-0.04760429641687053
0.9632928496802764,0.030077063449803827,0.2624707673217887,-0.04765870575276102
0.960608556629343,0.030258808040374178,0.2721018703936798,-0.04770930221818877
0.9578281254209869,0.030438975521510318,0.2817057091790109,-0.04775609135052982
0.9549518338641687,0.030617541473153247,0.29128132298722004,-0.04779907902687746
0.9519799693606625,0.03079448155294862,0.30082775395366645,-0.047838271462739695
0.9489128288763328,0.0309697714989532,0.3103440471354699,-0.04787367521070455
0.9457507189114528,0.03114338713234022,0.31982925060705797,-0.04790529715907329
0.9424939554700693,0.031315304360103366,0.3292824155554108,-0.04793314453046183
0.9391428640284164,0.031485499177759065,0.3387025963749952,-0.047957224880370526
0.9356977795023806,0.03165394767204688,0.34808885076237694,-0.04797754609572257
0.9321590462140221,0.031820626023627625,0.35744023981050277,-0.04799411639337121
0.9285270178571537,0.031985510509779026,0.36675582810264296,-0.048006944318576
0.9248020574619824,0.032148577507088515,0.376034683805984,-0.0480160387434484
0.9209845373588164,0.032309803494142995,0.38527587876486274,-0.04802140886536677
0.917074839140841,0.03246916505421523,0.3944784885936328,-0.048023064205361225
0.9130733536259681,0.03262663887794657,0.4036415927691533,-0.04802101460646837
0.9089804808177615,0.03278220176602575,0.41276427472289107,-0.048015270232056324
0.9047966298654437,0.032935830631863436,0.4218456219326274,-0.048005841564120154
0.9005222190229869,0.03308750250426232,0.4308847260137596,-0.04799273940154805
0.8961576756072924,0.03323719453008232,0.43988068281018816,-0.047975974858358424
0.8917034359554638,0.0333848839769008,0.4488325924847813,-0.04795555936190823
0.8871599453811763,0.0335305482356673,0.4577395596094068,-0.04793150465107272
0.8825276581301487,0.03367416482335269,0.4666006932545228,-0.04790382277439697
0.8778070373347201,0.033815711385592334,0.47541510707831813,-0.04787252608821924
0.8729985549675384,0.03395516569932298,0.48418191941539385,-0.04783762725476676
0.868102691794363,0.034092505675413144,0.49290025336497634,-0.047799139240223804
0.8631199373259875,0.03422770936128671,0.5015692368786538,-0.04775707531277269
0.858050789769288,0.0343607549435393,0.5101880028476271,-0.04771144904060773
0.8528957559773994,0.034491620750547354,0.518755689189466,-0.047662274289922445
0.8476553513990281,0.034620285255069445,0.5272714389343626,-0.047609565222870444
0.8423301000269027,0.03474672707683963,0.5357344003108728,-0.04755333629550009
0.8369205343453701,0.03487092498515252,0.5441437268311379,-0.04749360225566329
0.8314271952771422,0.03499285790143978,0.5524985773755768,-0.04743037814089872
0.8258506321291971,0.03511250490183776,0.5607981162770418,-0.047363679276289705
0.8201914025378415,0.03522984521974601,0.5690415134044273,-0.04729352127229711
0.8144500724129392,0.0353448582483763,0.5772279442457261,-0.04721992002256744
0.8086272158813115,0.03545752354329196,0.5853565899905216,-0.047142891701716545
0.8027234152293151,0.03556782082493716,0.5934266376119113,-0.047062452763089124
0.7967392608446033,0.03567572998115591,0.6014372799478491,-0.04697861993649437
0.7906753511570762,0.03578123106970043,0.6093877157819029,-0.046891410225918036
0.7845322925790255,0.03588430432072865,0.6172771499234153,-0.04680084090721126
0.778310699444481,0.03598493013929053,0.6251047932870628,-0.04670692952575636
0.7720111939477636,0.03608308910780288,0.6328698629718024,-0.04660969389410999
0.7656344060812518,0.03617876198851248,0.6405715823392001,-0.0465091520896239
0.759180973572367,0.036271929725947054,0.6482091810911328,-0.04640532245204365
0.7526515418197853,0.03636257344935405,0.655781895346855,-0.046298223581085554
0.7460467638288809,0.03645067447512666,0.6632889677194236,-0.04618787433399214
0.7393673001464077,0.03653621430921703,0.6707296473914722,-0.046074293823066506
0.7326138187944271,0.0366191746495362,0.678103190190329,-0.0459575014131858
0.7257869952034862,0.036699537388340614,0.6854088586624685,-0.04583751671929424
0.7188875121450553,0.03677728461460486,0.6926459221472908,-0.04571435960387582
0.71191605966323,0.03685239861638033,0.6998136568502225,-0.04558805017440727
0.7048733350057054,0.036924861883139544,0.7069113459151278,-0.0454586087807913
0.6977600425540291,0.03699465710810589,0.713938279496028,-0.04532605601277067
0.6905768937531406,0.037061767190568445,0.7208937548281167,-0.04519041269732332
0.6833246070402026,0.03712617523818158,0.7277770762980685,-0.04505169989603886
0.6760039077727331,0.037187864569249156,0.7345875555136306,-0.04490993890247677
0.6686155281560444,0.03724681871499293,0.7413245113724919,-0.04476515123950665
0.6611602071699966,0.037303021421804944,0.7479872701304227,-0.04461735865663082
0.6536386904950728,0.037356456653483645,0.754575165468678,-0.04446658312728963
0.6460517304377839,0.03740710859345338,0.7610875385606571,-0.0443128468461497
0.6384000858554091,0.03745496164696704,0.7675237381378142,-0.04415617222637563
0.6306845220800819,0.0375000004432916,0.7738831205548112,-0.043996581896885247
0.6229058108422268,0.03754220983787624,0.7801650498539093,-0.043834098699588965
0.6150647301933561,0.03758157491450273,0.7863688978285893,-0.043668745686613414
0.6071620644282331,0.03761808098741795,0.7924940440863973,-0.04350054611750973
0.5991986040064111,0.037651713603448135,0.7985398761110084,-0.0433295234564469
0.5911751454731552,0.037682458544094605,0.8045057893235009,-0.0431557013693904
0.5830924913797535,0.037710301827610794,0.8103911871428374,-0.04297910372126648
0.5749514502032288,0.03773522971106017,0.8161954810455448,-0.042799754573112546
0.5667528362654558,0.03775722869235493,0.8219180906245879,-0.042617678179213754
0.5584974696516936,0.03777628551227506,0.8275584436474304,-0.042432898984226405
0.5501861761285407,0.03779238715646765,0.8331159761132781,-0.042245441620288295
0.5418197870613223,0.037805520857426014,0.8385901323094984,-0.042055330904116416
0.5333991393309153,0.03781567409644857,0.8439803648672096,-0.04186259183409239
0.5249250752500229,0.03782283460557704,0.8492861348160354,-0.04166724958733591
0.5163984424789038,0.03782699036951379,0.8545069116380193,-0.04146932951676658
0.5078200939405672,0.037828129627518074,0.8596421733206919,-0.04126885714815443
0.49919088773543996,0.03782624087528085,0.8646914064092885,-0.041065858177159555
0.4905116870555161,0.037821312866778034,0.8696541060581086,-0.040860358466361074
0.4817833600979958,0.03781333461610179,0.8745297760810142,-0.04065238404227591
0.4730067799784237,0.03780229539926975,0.8793179290010628,-0.0404419610923676
0.4641828246433346,0.037788184756011804,0.8840180860992661,-0.04022911596204553
0.4553123767824155,0.03777099249153431,0.888629777462475,-0.04001387515165498
0.4463963237401925,0.03775070867826137,0.8931525420303803,-0.03979626531345822
0.437435557427252,0.03772732365755304,0.8975859276416304,-0.03957631324860714
0.4284309742310041,0.037700828041400146,0.9019294910790557,-0.03935404590410756
0.4193834749259985,0.037671212714095535,0.9061827981139999,-0.03912949036977581
0.4102939645838,0.037638468833881465,0.9103454235497499,-0.038902673875187706
0.40116335248243506,0.03760258783457293,0.9144169512640629,-0.038673623786620356
0.391992552015416,0.037563561427156694,0.9183969742507848,-0.038442367603987164
0.3827824806003536,0.037521381601365755,0.9222850946605567,-0.03820893295776633
0.37353405958716673,0.0374760406272291,0.9260809238406041,-0.0379733476059232
0.3642482141658981,0.03742753105659641,0.9297840823736064,-0.03773563943082679
0.3549258732741453,0.03737584572463759,0.9333942001156417,-0.03749583643616092
0.34556796950411695,0.037320977751316826,0.9369109162332034,-0.0372539667438301
0.33617543900932234,0.03726292054284099,0.9403338792392856,-0.03701005859086077
0.32674922141090496,0.0372016677930822,0.9436627470285319,-0.03676414032629799
0.31729025970362823,0.037137213484974195,0.9468971869114466,-0.036516240408098116
0.30779950016152374,0.03706955189188251,0.9500368756476624,-0.03626638740001765
0.29827789224321083,0.03699867757894805,0.9530814994782627,-0.03601460996849871
0.28872638849689747,0.03692458540440392,0.9560307541571557,-0.03576093687955139
0.27914594446507146,0.03684727052086541,0.958884344981495,-0.03550539699563343
0.2695375185888917,0.03676672837659269,0.9616419868211467,-0.035248019272527395
0.25990207211228933,0.036682954716726314,0.9643034041471968,-0.03498883275621588
0.2502405689857881,0.03659594558449504,0.9668683310594992,-0.03472786657975491
0.2405539757700535,0.03650569732239599,0.9693365113132586,-0.03446514996014599
0.23084326153918044,0.036412206573346824,0.9717076983446481,-0.034200712195207095
0.22110939778372934,0.036315470281809814,0.9739816552954578,-0.03393458266044288
0.21135335831351998,0.03621548569488756,0.9761581550367713,-0.03366679080591458
0.20157611916019302,0.03611225036339023,0.9782369801916692,-0.033397366153109787
0.19177865847954897,0.03600576214287407,0.9802179231569562,-0.03312633829181253
0.1819619564536744,0.03589601919465104,0.9821007861239105,-0.03285373687697395
0.17212699519286506,0.03578301998676944,0.9838853810980522,-0.0325795916255839
0.16227475863735571,0.03566676329496526,0.9855715299179302,-0.03230393231354383
0.15240623245886684,0.035547248203584084,0.9871590642729244,-0.03202678877254123
0.14252240396197766,0.035424474106473515,0.9886478257200626,-0.03174819088692604
0.1326242619853355,0.03529844070784578,0.9900376656998494,-0.03146816859058923
0.12271279680271158,0.03516914802311044,0.991328445551106,-0.031186751863844005
0.11278900002391269,0.03503659637967702,0.9925200365248195,-0.030903970730309902
0.10285386449555924,0.03490078641772741,0.9936123197970003,-0.030619855253800055
0.09290838420173905,0.034761719090957884,0.9946051864805459,-0.030334435535212034
0.08295355416454728,0.03461939566729055,0.9954985376361103,-0.030047741709422513
0.07299037034452213,0.03447381772955414,0.9962922842819782,-0.029759803942186126
0.0630198295409865,0.0343249871761339,0.996986347402942,-0.029470652427038804
0.05304292929230545,0.03417290622159055,0.9975806579581817,-0.029180317382205917
0.0430606677760695,0.03401757739724807,0.998075156888147,-0.028888829047515534
0.03307404370921373,0.03385900355175024,0.9984697951204393,-0.028596217681317117
0.023084056248082734,0.03369718785158578,0.9987645335746961,-0.028302513557405956
0.013091704888451381,0.0335321337815819,0.9989593431664731,-0.028007746961953656
0.0030979893655113753,0.03336384514536628,0.9990542048101279,-0.027711948190444983
-0.006896090446166302,0.03319232606579714,0.9990491094207019,-0.02741514754462138
-0.016889534632683126,0.0330175809853615,0.9989440579148021,-0.027117375329431464
-0.026881343340868877,0.032839614666541325,0.9987390612104811,-0.026818661849988774
-0.03687051687833162,0.03265843219214757,0.9984341402261169,-0.026519037408537133
-0.04685605581349179,0.03247403896562192,0.9980293258782919,-0.026218532301423857
-0.056836961075590324,0.032286440711306194,0.9975246590786709,-0.02591717681608115
-0.06681223405466094,0.03209564347467923,0.9969201907298794,-0.02561500122801599
-0.07678087670145645,0.0319016536225612,0.996215981720381,-0.02531203579780875
-0.0867418916273191,0.03170447784328525,0.9954121029183569,-0.025008310768120916
-0.0966942822039851,0.03150412314683633,0.9945086351645858,-0.024703856360712137
-0.10663705266331308,0.03130059686495719,0.9935056692643255,-0.02439870277346691
-0.1165692081969268,0.031093906651221366,0.9924033059781986,-0.02409288017743123
-0.12648975505576185,0.030884060481073144,0.9912016560120803,-0.02378641871385941
-0.1363977006495066,0.03067106665183439,0.9899008400059925,-0.02347934849127144
-0.14629205364592737,0.030454933782678138,0.9885009885220026,-0.023171699582521108
-0.15617182407006774,0.03023567081456893,0.9870022420311299,-0.022863502021875176
-0.16603602340331233,0.030013287010169767,0.9854047508992602,-0.02255478580210392
-0.17588366468230496,0.029787791953715635,0.9837086753720705,-0.022245580871583254
-0.18571376259771122,0.029559195550853533,0.9819141855589651,-0.021935917131408775
-0.19552533359281593,0.02932750802844896,0.9800214614160238,-0.02162582443252194
-0.20531739596194504,0.029092739934358767,0.9780306927279653,-0.021315332572848684
-0.21508896994870264,0.028854902137170346,0.9759420790891279,-0.021004471294450745
-0.22483907784401302,0.0286140058259071,0.9737558298834668,-0.02069327028068994
-0.234566744083958,0.028370062509700155,0.971472164263573,-0.02038175915340566
-0.2442709953473996,0.028123084017426234,0.9690913111287145,-0.020069967470105865
-0.25395086065337863,0.02787308249731171,0.9666135091019019,-0.01975792472117183
-0.26360537145827895,0.027620070416502756,0.9640390065059812,-0.01944566032707687
-0.27323356175274827,0.02736406056060157,0.9613680613387555,-0.019133203635619333
-0.28283446815836516,0.02710506603316867,0.9586009412471393,-0.018820583919170103
-0.29240713002404317,0.026843100255191196,0.9557379235003468,-0.01850783037193486
-0.3019505895221619,0.02657817696451723,0.9527792949621172,-0.018194972107231335
-0.31146389174441586,0.026310310215256094,0.9497253520619803,-0.017882038154781822
-0.32094608479737113,0.02603951437714464,0.9465764007655647,-0.017569057458021183
-0.33039621989772056,0.025765804134879472,0.9433327565439518,-0.01725605887142057
-0.33981335146722774,0.025489194487415157,0.9399947443420785,-0.016943071157827134
-0.34919653722735045,0.02520970074722837,0.9365626985461926,-0.016630122985819937
-0.3585448382935339,0.024927338539548014,0.9330369629503621,-0.01631724292708228
-0.3678573192691645,0.024642123801551282,0.9294178907220447,-0.016004459453790733
-0.37713304833917466,0.024354072781525696,0.9257058443667184,-0.01569180093602101
-0.3863710973632894,0.024063202037997142,0.921901195691578,-0.015379295639171025
-0.395570541968905,0.023769528438823892,0.9180043257683009,-0.015066971721401246
-0.4047304616435911,0.023473069160256644,0.9140156248948857,-0.014754857231092634
-0.41384993982720636,0.023173841685964612,0.909935492556568,-0.014442980104322347
-0.4229280640036186,0.022871863806027706,0.9057643373858165,-0.014131368162357459
-0.43196392579202075,0.02256715361589478,0.9015025771214142,-0.013820049109166878
-0.44095662103783256,0.022259729515308056,0.8971506385666285,-0.013509050528951677
-0.44990524990317976,0.02194961020719372,0.8927089575464735,-0.013198399883694065
-0.4588089169569413,0.021636814696518722,0.888177978864071,-0.01288812451072518
-0.46766673126435565,0.021321362289113886,0.8835581562561119,-0.012578251620311912
-0.476477806476177,0.021003272590463317,0.8788499523474246,-0.01226880829326297
-0.48524126091737313,0.020682565504460192,0.8740538386046536,-0.011959821478554369
-0.4939562176753552,0.020359261232129,0.8691702952890537,-0.011651317990974538
-0.502621804687731,0.020033380270314278,0.8641998114084042,-0.011343324508789252
-0.5112371548295733,0.019704943410335917,0.8591428846680482,-0.01103586757142656
-0.5198014060001938,0.01937397173661111,0.8540000214210612,-0.010728973577181904
-0.5283137012094141,0.019040486625243012,0.8487717366175549,-0.010422668780943613
-0.5367731886633266,0.018704509742576213,0.8434585537531206,-0.010116979291938943
-0.5451790218495334,0.018366063043719058,0.8380610048164181,-0.00981193107150086
-0.5535303596218587,0.018025168771032954,0.832579630235914,-0.00950754993085571
-0.5618263662845231,0.017681849452588737,0.8270149788257767,-0.009203861528931987
-0.5700662116757728,0.01733612790059017,0.8213676077309316,-0.008900891370190336
-0.5782490712509551,0.0169880272097647,0.8156380823712832,-0.008598664802474967
-0.5863741261650323,0.016637570755721566,0.8098269763851091,-0.008297207014886664
-0.5944405633545237,0.016284782193277364,0.8039348715716321,-0.007996543035677511
-0.6024475756188714,0.01592968545474918,0.7979623578327757,-0.0076966977301675295
-0.6103943617012176,0.015572304748215401,0.7919100331141086,-0.007397695798683362
-0.6182801263685879,0.01521266455574434,0.7857785033449853,-0.007099561774519165
-0.6261040804914714,0.014850789631590759,0.7795683823778874,-0.006802320021919853
-0.6338654411227908,0.014486705000360457,0.773280291926972,-0.006505994734086845
-0.6415634315762531,0.01412043595514304,0.7669148615058347,-0.006210609931206458
-0.6491972815040742,0.01375200805561298,0.7604727283644909,-0.005916189458501086
